100.754718542099,152.0
100.91926908493042,119.0
101.08424854278564,148.0
101.24892926216125,150.0
101.41394901275635,150.0
101.578458070755,150.0
101.74346041679382,174.0
101.90818071365356,163.0
102.0731635093689,163.0
102.23784279823303,161.0
102.40260624885559,132.0
102.56745743751526,152.0
102.73210573196411,151.0
102.89727520942688,151.0
103.06173610687256,126.0
103.2267632484436,126.0
103.39137578010559,127.0
103.55651760101318,127.0
103.72113490104675,149.0
103.88584280014038,147.0
104.05082106590271,166.0
104.21542620658875,166.0
104.38061356544495,167.0
104.54504680633545,167.0
104.71020531654358,187.0
104.87481546401978,188.0
105.03947710990906,187.0
105.20432043075562,171.0
105.36893796920776,152.0
105.53418946266174,154.0
105.69859862327576,174.0
105.8637228012085,174.0
106.02825379371643,154.0
106.1932783126831,153.0
106.35794830322266,132.0
106.52292513847351,137.0
106.68750071525574,137.0
106.85262370109558,135.0
107.01724219322205,115.0
107.1822624206543,135.0
107.34672904014587,164.0
107.51183867454529,164.0
107.6764624118805,164.0
107.84120416641235,157.0
108.00616025924683,157.0
108.17082118988037,181.0
108.33591794967651,179.0
108.50037479400635,179.0
108.66560554504395,151.0
108.8301682472229,151.0
108.99532127380371,151.0
109.1596052646637,161.0
109.32451295852661,161.0
109.4893946647644,146.0
109.65409326553345,146.0
109.81921315193176,125.0
109.9838354587555,125.0
110.14881348609924,125.0
110.31333756446838,125.0
110.47819542884827,115.0
110.6430184841156,115.0
110.80805516242981,106.0
110.97252750396729,106.0
111.1374785900116,106.0
111.30219078063965,106.0
111.46732068061829,106.0
111.63185596466064,109.0
111.796870470047,107.0
111.96131730079651,131.0
112.12637639045715,131.0
112.29099559783936,131.0
112.45586347579956,156.0
112.62088465690613,156.0
112.78544998168945,156.0
112.95048427581787,153.0
113.11517214775085,154.0
113.27984309196472,130.0
113.44462585449219,130.0
113.60973811149597,130.0
113.77436709403992,127.0
113.939208984375,127.0
114.10412192344666,127.0
114.26874089241028,127.0
114.43383359909058,126.0
114.59837102890015,126.0
114.76325702667236,126.0
114.92790484428406,126.0
115.09297132492065,105.0
115.25750136375427,105.0
115.4223325252533,107.0
115.5873670578003,135.0
115.75206208229065,135.0
115.91700077056885,136.0
116.08153700828552,136.0
116.24650478363037,136.0
116.41126108169556,155.0
116.57610177993774,155.0
116.74109292030334,157.0
116.90574359893799,130.0
117.07058668136597,152.0
117.23528623580933,151.0
117.40032315254211,152.0
117.56499600410461,172.0
117.72969698905945,171.0
117.89456486701965,193.0
118.05935406684875,210.0
118.22413539886475,229.0
118.3890233039856,229.0
118.55396628379822,229.0
118.71859574317932,228.0
118.88339734077454,207.0
119.04825925827026,188.0
119.21317839622498,167.0
119.37783932685852,147.0
119.54260993003845,126.0
119.70734858512878,105.0
119.87216210365295,105.0
120.03716039657593,105.0
120.20164394378662,105.0
