114.46365904808044,214.0
114.62837266921997,238.0
114.7934558391571,238.0
114.95816659927368,239.0
115.12311959266663,238.0
115.28765535354614,212.0
115.45257234573364,239.0
115.61721777915955,241.0
115.7820954322815,267.0
115.94691205024719,267.0
116.11199879646301,295.0
116.27640199661255,266.0
116.44134855270386,232.0
116.60614085197449,258.0
116.77098298072815,231.0
116.93580722808838,228.0
117.10057926177979,227.0
117.26560688018799,230.0
117.43009495735168,227.0
117.59494400024414,253.0
117.75979471206665,285.0
117.92438650131226,291.0
118.08965635299683,316.0
118.25406312942505,312.0
118.41905641555786,308.0
118.58385252952576,308.0
118.74849128723145,306.0
118.9133927822113,307.0
119.07812094688416,305.0
119.24312424659729,298.0
119.40765690803528,299.0
119.57260394096375,302.0
119.73733329772949,307.0
119.90202379226685,307.0
120.06686019897461,313.0
120.23174381256104,314.0
120.39654779434204,322.0
120.56144714355469,326.0
120.72620463371277,329.0
120.89117670059204,333.0
121.05568981170654,306.0
121.2205057144165,279.0
121.38543844223022,250.0
121.55013012886047,223.0
121.71504497528076,191.0
121.87967443466187,192.0
122.04461121559143,188.0
122.20933723449707,187.0
122.3743543624878,211.0
122.53877425193787,211.0
122.70368003845215,211.0
122.86855912208557,242.0
123.0333092212677,265.0
123.19816899299622,260.0
123.36285829544067,265.0
123.52774238586426,236.0
123.69241738319397,240.0
123.85737156867981,265.0
124.02202296257019,317.0
124.1871325969696,286.0
124.35167956352234,263.0
124.51659822463989,238.0
124.68134641647339,239.0
124.84580731391907,288.0
125.01085615158081,288.0
125.17537784576416,282.0
125.34034323692322,282.0
125.50492978096008,282.0
125.67011618614197,282.0
125.8350043296814,285.0
125.99960565567017,260.0
126.16464710235596,285.0
126.32918167114258,311.0
126.49413418769836,311.0
126.65887665748596,310.0
126.82381415367126,261.0
126.98851895332336,239.0
127.15361642837524,211.0
127.31805849075317,212.0
127.48304486274719,186.0
127.64761686325073,160.0
127.8125331401825,185.0
127.97732329368591,181.0
128.14201974868774,212.0
128.3068811893463,243.0
128.47189378738403,269.0
128.63638377189636,241.0
128.80150437355042,270.0
128.96602177619934,297.0
129.13097071647644,301.0
129.29560160636902,306.0
129.46063709259033,275.0
129.62514925003052,275.0
129.78996419906616,249.0
129.95479345321655,249.0
130.11987948417664,251.0
130.28432083129883,224.0
130.44928336143494,195.0
130.61400318145752,194.0
130.7791247367859,220.0
130.94374227523804,218.0
131.10856986045837,243.0
131.27321410179138,243.0
131.43811655044556,242.0
131.60286378860474,270.0
131.76770615577698,270.0
131.93256902694702,242.0
132.09715342521667,216.0
132.26219606399536,213.0
132.42677187919617,188.0
132.59166717529297,213.0
132.75649738311768,184.0
132.92119884490967,155.0
133.0860025882721,184.0
133.25082778930664,211.0
133.41575026512146,238.0
133.58046698570251,242.0
133.74551844596863,268.0
133.90999579429626,270.0
134.07491636276245,296.0
134.2401487827301,322.0
134.40450501441956,321.0
134.5696074962616,320.0
134.73382377624512,293.0
134.89901494979858,263.0
135.06369280815125,286.0
135.22871661186218,287.0
135.39305877685547,261.0
135.5580198764801,235.0
135.72290802001953,208.0
135.88752126693726,181.0
136.05254530906677,181.0
136.2172019481659,181.0
136.38196444511414,160.0
136.5466365814209,181.0
136.71159982681274,181.0
136.87661695480347,211.0
137.04126286506653,211.0
137.20627307891846,239.0
137.37088251113892,239.0
137.53564262390137,239.0
137.70037293434143,262.0
137.86523127555847,213.0
138.03023958206177,238.0
138.19475269317627,232.0
138.3597104549408,259.0
138.52432107925415,258.0
138.68928241729736,284.0
138.8538954257965,309.0
139.01888036727905,285.0
139.18373155593872,309.0
139.34833526611328,309.0
139.5134346485138,313.0
139.6779429912567,312.0
139.84294819831848,310.0
140.00754761695862,310.0
140.17235445976257,311.0
140.33735013008118,312.0
140.50188899040222,314.0
140.66684651374817,316.0
140.83143496513367,314.0
140.99665713310242,315.0
