65.2045738697052,105.0
65.36912751197815,105.0
65.53396105766296,105.0
65.69877672195435,125.0
65.86357069015503,125.0
66.0284571647644,125.0
66.19320940971375,148.0
66.35806035995483,148.0
66.5228796005249,150.0
66.68776035308838,150.0
66.8526177406311,195.0
67.0172278881073,174.0
67.18206596374512,174.0
67.34685492515564,174.0
67.5116834640503,173.0
67.67635893821716,173.0
67.84141707420349,171.0
68.00592851638794,171.0
68.17087888717651,126.0
68.33552765846252,126.0
68.5005395412445,126.0
68.66523933410645,126.0
68.83005857467651,105.0
68.9951241016388,132.0
69.15951037406921,132.0
69.324631690979,132.0
69.48918795585632,132.0
69.65433144569397,132.0
69.81900882720947,132.0
69.98385548591614,132.0
70.14843678474426,132.0
70.31343698501587,105.0
70.47815752029419,105.0
70.64298176765442,105.0
70.80778908729553,105.0
70.97264385223389,105.0
71.13742685317993,106.0
71.3022038936615,106.0
71.46707963943481,106.0
71.63158679008484,125.0
71.79682517051697,125.0
71.9612488746643,125.0
72.12627601623535,125.0
72.29094099998474,125.0
72.45578932762146,123.0
72.62065076828003,124.0
72.78572535514832,124.0
72.95028281211853,105.0
73.11504936218262,105.0
73.27980470657349,105.0
73.44466853141785,105.0
73.60947299003601,105.0
73.77412724494934,105.0
73.93914246559143,105.0
74.1038601398468,131.0
74.26880097389221,131.0
74.43356704711914,154.0
74.59843683242798,154.0
74.7630307674408,195.0
74.92779731750488,195.0
75.09300541877747,195.0
75.25746774673462,195.0
75.42259454727173,168.0
75.58706712722778,168.0
75.75194525718689,145.0
75.91681599617004,145.0
76.08148241043091,105.0
76.24651050567627,126.0
76.41115283966064,126.0
76.57597303390503,126.0
76.74068784713745,153.0
76.9054753780365,153.0
77.07040476799011,153.0
77.23528456687927,153.0
77.39998197555542,153.0
77.5651113986969,132.0
77.72952795028687,132.0
77.89457082748413,132.0
78.0592052936554,128.0
78.22411704063416,128.0
78.38884997367859,128.0
78.55364847183228,128.0
78.71847319602966,128.0
78.88319134712219,128.0
79.04803895950317,129.0
79.21286296844482,129.0
79.3777163028717,105.0
79.54246473312378,105.0
79.70732498168945,105.0
79.8721182346344,132.0
80.03722071647644,132.0
80.20179104804993,132.0
80.36655116081238,131.0
80.53131628036499,158.0
80.6963403224945,158.0
80.86097860336304,158.0
81.02581405639648,158.0
81.19054889678955,170.0
81.3553876876831,199.0
81.52011108398438,199.0
81.6849455833435,199.0
81.84967255592346,200.0
82.01479530334473,200.0
82.17932868003845,229.0
82.34411025047302,229.0
82.5090868473053,191.0
82.67380332946777,195.0
82.83863687515259,195.0
83.00342607498169,195.0
83.16845750808716,198.0
83.33307242393494,198.0
83.49798917770386,169.0
83.66264533996582,169.0
83.82751727104187,169.0
83.99231386184692,136.0
84.15735960006714,136.0
84.32170677185059,136.0
84.48680377006531,105.0
84.65143823623657,105.0
84.81635332107544,105.0
84.98111772537231,105.0
85.14592123031616,102.0
85.31092977523804,102.0
85.47554588317871,102.0
85.64041471481323,102.0
